ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012677460	1.27e-07	3.50e-08	-6.18991	7.968994	-0.2172321	ERO1L	ERO1-like (S. cerevisiae)	30001
10012686856	1.28e-07	3.51e-08	6.189028	7.965418	0.2583405	NFXL1	nuclear transcription factor, X-box binding-like 1	152518
10012684437	1.28e-07	3.52e-08	6.188161	7.961906	0.3158595	HNRNPR	heterogeneous nuclear ribonucleoprotein R	10236
10012669957	1.29e-07	3.55e-08	6.186324	7.954463	0.5205631	SPON1	spondin 1, extracellular matrix protein	10418
10012682750	1.29e-07	3.55e-08	6.186072	7.953442	0.1654667	NSDHL	NAD(P) dependent steroid dehydrogenase-like	50814
10012679769	1.30e-07	3.57e-08	6.185085	7.949442	0.3311917	AP3M2	adaptor-related protein complex 3, mu 2 subunit	10947
10012669181	1.30e-07	3.58e-08	-6.184157	7.945683	-0.2316333			
10012687358	1.30e-07	3.58e-08	6.18412	7.945533	0.5568036			
10012686876	1.30e-07	3.59e-08	6.183934	7.944779	0.2870107	NUDT13	nudix (nucleoside diphosphate linked moiety X)-type motif 13	25961
10012666478	1.30e-07	3.59e-08	6.183468	7.942893	0.6783357	CAMK4	calcium/calmodulin-dependent protein kinase IV	814
10012677348	1.30e-07	3.59e-08	6.183368	7.942485	0.3722024	KLRG1	killer cell lectin-like receptor subfamily G, member 1	10219
10012676991	1.30e-07	3.60e-08	-6.182981	7.94092	-0.3541357	LOC158863	hypothetical protein LOC158863	158863
10012673295	1.31e-07	3.62e-08	6.18184	7.936294	0.4829202	ZNF228	zinc finger protein 228	7771
10012677630	1.32e-07	3.63e-08	-6.180761	7.931925	-0.1778131	MAEA	macrophage erythroblast attacher	10296
10012682941	1.32e-07	3.63e-08	6.18061	7.931313	0.3517429			
10012667988	1.32e-07	3.64e-08	-6.180086	7.929189	-0.2169583	DHPS	deoxyhypusine synthase	1725
10012687231	1.33e-07	3.66e-08	6.178942	7.924557	0.293531	C12orf48	chromosome 12 open reading frame 48	55010
10012674129	1.33e-07	3.67e-08	-6.178473	7.922658	-0.1149881	ADD1	adducin 1 (alpha)	118
10012667179	1.33e-07	3.67e-08	-6.178143	7.921322	-0.146381	CNTFR	ciliary neurotrophic factor receptor	1271
10012687747	1.33e-07	3.69e-08	6.17712	7.917179	0.6539			
10012676075	1.34e-07	3.69e-08	6.176615	7.915131	0.1762893	SCRN2	secernin 2	90507
10012671123	1.34e-07	3.71e-08	6.175731	7.911552	0.3255893	PRG4	proteoglycan 4	10216
10012668101	1.35e-07	3.72e-08	6.174654	7.90719	0.2551917	EIF4A2	eukaryotic translation initiation factor 4A, isoform 2	1974
10012686780	1.35e-07	3.74e-08	-6.173886	7.904081	-0.228094			
10012685201	1.36e-07	3.75e-08	-6.173167	7.901167	-0.1946726	SLC29A4	solute carrier family 29 (nucleoside transporters), member 4	222962
10012683673	1.36e-07	3.75e-08	6.173079	7.900812	0.242206	RP5-1000E10.4	suppressor of IKK epsilon	80143
10012673582	1.36e-07	3.75e-08	6.173074	7.900792	0.3384917	MBTPS2	membrane-bound transcription factor peptidase, site 2	51360
10012686450	1.36e-07	3.75e-08	6.172715	7.899337	0.5172464	BIRC3	baculoviral IAP repeat-containing 3	330
10012686023	1.36e-07	3.76e-08	-6.172135	7.896987	-0.2067321	C10orf82	chromosome 10 open reading frame 82	143379
10012676273	1.36e-07	3.77e-08	6.172001	7.896448	0.3115929	SR140	U2-associated SR140 protein	23350
10012677922	1.36e-07	3.78e-08	6.171355	7.893831	0.2751512	SBDS	Shwachman-Bodian-Diamond syndrome	51119
10012674625	1.36e-07	3.78e-08	6.17126	7.893448	0.2508179	C3orf38	chromosome 3 open reading frame 38	285237
10012674438	1.37e-07	3.80e-08	6.169578	7.886636	0.2024869	SLC25A1	solute carrier family 25 (mitochondrial carrier; citrate transporter), member 1	6576
10012687298	1.39e-07	3.84e-08	6.16753	7.878346	0.6073024			
10012670145	1.39e-07	3.84e-08	6.16694	7.875955	0.2502548	SLC39A6	solute carrier family 39 (zinc transporter), member 6	25800
10012676344	1.39e-07	3.85e-08	6.166444	7.873948	0.4077155	HMGB1	high-mobility group box 1	3146
10012677719	1.39e-07	3.86e-08	6.166053	7.872365	0.2572036	RANBP6	RAN binding protein 6	26953
10012683581	1.39e-07	3.86e-08	6.166045	7.872334	0.4830119			
10012665123	1.39e-07	3.86e-08	6.165875	7.871646	0.2724976			
10012666188	1.40e-07	3.87e-08	6.165268	7.86919	0.3674345	SQLE	squalene epoxidase	6713
10012665420	1.40e-07	3.88e-08	6.164883	7.867631	0.3895036	DIRC3	disrupted in renal carcinoma 3	729582
10012668986	1.40e-07	3.88e-08	-6.164694	7.866863	-0.1830976	FAM20C	family with sequence similarity 20, member C	56975
10012681535	1.40e-07	3.90e-08	-6.163713	7.862892	-0.1427476	ASPSCR1	alveolar soft part sarcoma chromosome region, candidate 1	79058
10012689524	1.41e-07	3.90e-08	6.163632	7.862565	0.561369			
10012677914	1.41e-07	3.91e-08	6.162644	7.858566	0.4508774	ZDHHC9	zinc finger, DHHC-type containing 9	51114
10012684711	1.41e-07	3.92e-08	6.162307	7.857201	0.2774726	RFK	riboflavin kinase	55312
10012688225	1.42e-07	3.93e-08	6.161378	7.853445	0.3401238	MMAA	methylmalonic aciduria (cobalamin deficiency) cblA type	166785
10012671189	1.42e-07	3.94e-08	6.160804	7.851121	0.1878726	TMEM159	transmembrane protein 159	57146
10012673809	1.43e-07	3.96e-08	6.1598	7.847059	0.5077143	PSCD3	pleckstrin homology, Sec7 and coiled-coil domains 3	9265
10012684294	1.43e-07	3.96e-08	-6.159573	7.846137	-0.1182881			
10012667532	1.43e-07	3.97e-08	-6.15911	7.844266	-0.1700774	AGRN	agrin	375790
10012674597	1.43e-07	3.97e-08	6.158956	7.843641	0.7836524			
10012668791	1.43e-07	3.97e-08	-6.158871	7.843298	-0.3205702	PRKCZ	protein kinase C, zeta	5590
10012675899	1.45e-07	4.03e-08	6.155523	7.829752	0.5383571	PDE8B	phosphodiesterase 8B	8622
10012676564	1.45e-07	4.04e-08	6.154728	7.826535	0.748019			
10012669375	1.46e-07	4.06e-08	-6.153496	7.821551	-0.1546036	PPIL6	peptidylprolyl isomerase (cyclophilin)-like 6	285755
10012682234	1.46e-07	4.07e-08	6.152985	7.819482	0.7326857			
10012674501	1.48e-07	4.10e-08	6.151084	7.811793	0.6090524	ZNF471	zinc finger protein 471	57573
10012667661	1.48e-07	4.11e-08	-6.150646	7.810019	-0.18735	AXIN1	axin 1	8312
10012679871	1.48e-07	4.12e-08	6.149967	7.807273	0.2585202	HCG18	HLA complex group 18	414777
10012688489	1.48e-07	4.13e-08	6.14973	7.806316	0.5387286	AMIGO2	adhesion molecule with Ig-like domain 2	347902
10012674223	1.48e-07	4.13e-08	6.149629	7.805909	0.1781512	PNO1	partner of NOB1 homolog (S. cerevisiae)	56902
10012683875	1.49e-07	4.14e-08	-6.149071	7.803653	-0.1250429	VPS35	vacuolar protein sorting 35 homolog (S. cerevisiae)	55737
10012686277	1.50e-07	4.17e-08	-6.147134	7.795818	-0.3527417	ADSS	adenylosuccinate synthase	159
10012682393	1.51e-07	4.19e-08	6.146046	7.791415	0.2271893	TTC21B	tetratricopeptide repeat domain 21B	79809
10012689472	1.51e-07	4.19e-08	-6.145878	7.790738	-0.2972155	GUK1	guanylate kinase 1	2987
10012675515	1.51e-07	4.19e-08	-6.145749	7.790215	-0.193606	GAPDHS	glyceraldehyde-3-phosphate dehydrogenase, spermatogenic	26330
10012667150	1.51e-07	4.21e-08	6.145071	7.787473	0.6660381	CMA1	chymase 1, mast cell	1215
10012679708	1.51e-07	4.21e-08	6.144638	7.785721	0.1776702	KIAA0753	KIAA0753	9851
10012689215	1.51e-07	4.21e-08	6.144616	7.785635	0.834475	KCNS3	potassium voltage-gated channel, delayed-rectifier, subfamily S, member 3	3790
10012677123	1.52e-07	4.22e-08	6.144046	7.783329	0.4651583	RASSF8	Ras association (RalGDS/AF-6) domain family (N-terminal) member 8	11228
10012666709	1.52e-07	4.23e-08	-6.143654	7.781745	-0.1102345			
10012672543	1.52e-07	4.24e-08	6.14319	7.779866	0.3451845	RPS6KA3	ribosomal protein S6 kinase, 90kDa, polypeptide 3	6197
10012672601	1.53e-07	4.27e-08	6.141199	7.771818	0.5065714	N6AMT2	N-6 adenine-specific DNA methyltransferase 2 (putative)	221143
10012672596	1.53e-07	4.28e-08	-6.14093	7.770731	-0.4469083			
10012674305	1.53e-07	4.28e-08	6.140857	7.770436	0.5671464	PTPRA	protein tyrosine phosphatase, receptor type, A	5786
10012672850	1.54e-07	4.29e-08	-6.140373	7.76848	-0.2334024	RORB	RAR-related orphan receptor B	6096
10012677988	1.54e-07	4.30e-08	-6.13986	7.766405	-0.2361226	HERC3	hect domain and RLD 3	8916
10012670753	1.54e-07	4.30e-08	-6.139834	7.766298	-0.152575	MKNK1	MAP kinase interacting serine/threonine kinase 1	8569
10012676702	1.54e-07	4.31e-08	-6.139304	7.764157	-0.5655929	PDZK1IP1	PDZK1 interacting protein 1	10158
10012667013	1.55e-07	4.32e-08	6.138418	7.760574	0.3675524	CD52	CD52 molecule	1043
10012684148	1.56e-07	4.34e-08	6.13728	7.755974	0.6885429	GJA1	gap junction protein, alpha 1, 43kDa	2697
10012676651	1.56e-07	4.36e-08	6.136253	7.751824	0.4076917	RAD51AP1	RAD51 associated protein 1	10635
10012678327	1.56e-07	4.37e-08	-6.135969	7.750675	-0.3398643	DHX34	DEAH (Asp-Glu-Ala-His) box polypeptide 34	9704
10012676277	1.57e-07	4.40e-08	-6.134217	7.743591	-0.1557179	ZIC2	Zic family member 2 (odd-paired homolog, Drosophila)	7546
10012666780	1.57e-07	4.40e-08	-6.134171	7.743407	-0.1407238	PHGDH	phosphoglycerate dehydrogenase	26227
10012679455	1.58e-07	4.43e-08	6.132633	7.73719	0.1802393	COQ7	coenzyme Q7 homolog, ubiquinone (yeast)	10229
10012687554	1.59e-07	4.43e-08	6.13246	7.736494	0.4171405	ENOX1	ecto-NOX disulfide-thiol exchanger 1	55068
10012683360	1.59e-07	4.43e-08	6.132326	7.73595	0.2786679			
10012669850	1.59e-07	4.43e-08	6.132314	7.735904	0.3025631	GPR114	G protein-coupled receptor 114	221188
10012673738	1.59e-07	4.43e-08	6.132245	7.735623	0.1860524	PBLD	phenazine biosynthesis-like protein domain containing	64081
10012681480	1.59e-07	4.44e-08	6.132134	7.735176	0.2416107	ATP6V1G1	ATPase, H+ transporting, lysosomal 13kDa, V1 subunit G1	9550
10012684467	1.59e-07	4.45e-08	-6.131488	7.732563	-0.1407119			
10012671531	1.59e-07	4.46e-08	-6.130969	7.730468	-0.1556571	RFXANK	regulatory factor X-associated ankyrin-containing protein	8625
10012666065	1.59e-07	4.46e-08	6.130875	7.730088	0.3834345	ZNF75A	zinc finger protein 75a	7627
10012668616	1.59e-07	4.46e-08	6.130714	7.729436	0.325106	ZNF91	zinc finger protein 91	7644
10012668608	1.59e-07	4.46e-08	-6.13071	7.729421	-0.3963536			
10012673110	1.60e-07	4.48e-08	-6.129423	7.724219	-0.1356893	C15orf39	chromosome 15 open reading frame 39	56905
10012668391	1.61e-07	4.51e-08	-6.128017	7.718539	-0.1592095	PTK2B	PTK2B protein tyrosine kinase 2 beta	2185
10012672073	1.61e-07	4.52e-08	6.127427	7.716156	0.8226536			
10012672973	1.62e-07	4.54e-08	-6.126175	7.711095	-0.4382262	SNX10	sorting nexin 10	29887
10012684616	1.62e-07	4.55e-08	6.126101	7.710796	0.2313012	ELP4	elongation protein 4 homolog (S. cerevisiae)	26610
10012681437	1.63e-07	4.58e-08	6.124511	7.704372	0.1712631	TBC1D7	TBC1 domain family, member 7	51256
10012683346	1.64e-07	4.60e-08	6.123028	7.698382	0.1580214	SETD4	SET domain containing 4	54093
10012667855	1.64e-07	4.61e-08	-6.122782	7.697389	-0.1289821	PGF	placental growth factor	5228
10012675813	1.65e-07	4.62e-08	-6.122366	7.695708	-0.2886417	SLC29A1	solute carrier family 29 (nucleoside transporters), member 1	2030
10012669623	1.65e-07	4.63e-08	6.121539	7.692366	0.4587155	DYRK3	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3	8444
10012685406	1.66e-07	4.65e-08	6.120637	7.688727	0.185981	RPS7	ribosomal protein S7	6201
10012682387	1.66e-07	4.65e-08	6.120535	7.688315	0.21685			
10012677774	1.66e-07	4.66e-08	-6.120174	7.686856	-0.305919	TMEM158	transmembrane protein 158	25907
10012667772	1.66e-07	4.66e-08	6.12001	7.686193	0.4730821	PEX10	peroxisome biogenesis factor 10	5192
10012688927	1.66e-07	4.67e-08	6.119658	7.684771	0.2393762	EAF1	ELL associated factor 1	85403
10012679204	1.67e-07	4.67e-08	6.119365	7.683589	0.3099	ZEB2	zinc finger E-box binding homeobox 2	9839
10012668950	1.67e-07	4.68e-08	-6.119029	7.682231	-0.2175571			
10012668800	1.67e-07	4.69e-08	6.118292	7.679254	0.2491798	CUL5	cullin 5	8065
10012668490	1.68e-07	4.70e-08	-6.117731	7.676987	-0.1985964	DUX3	double homeobox, 3	26582
10012673195	1.68e-07	4.72e-08	6.117011	7.674079	0.299169	SENP7	SUMO1/sentrin specific peptidase 7	57337
10012679921	1.68e-07	4.73e-08	6.116499	7.672013	0.3066167	RAPGEF2	Rap guanine nucleotide exchange factor (GEF) 2	9693
10012675809	1.68e-07	4.73e-08	-6.116486	7.671962	-0.1105417	GPR56	G protein-coupled receptor 56	9289
10012677152	1.69e-07	4.75e-08	6.115552	7.668187	0.39145	CENPK	centromere protein K	64105
10012674321	1.69e-07	4.75e-08	6.11522	7.666848	0.4830976	C10orf25	chromosome 10 open reading frame 25	220979
10012681845	1.70e-07	4.77e-08	6.114275	7.663034	0.2131786	LARP2	La ribonucleoprotein domain family, member 2	55132
10012685958	1.70e-07	4.79e-08	6.113484	7.659841	0.2545119			
10012674168	1.71e-07	4.80e-08	6.112944	7.657659	0.1837702	BUB3	BUB3 budding uninhibited by benzimidazoles 3 homolog (yeast)	9184
10012674901	1.71e-07	4.81e-08	6.112318	7.655132	0.6412905	ATP1B4	ATPase, (Na+)/K+ transporting, beta 4 polypeptide	23439
10012665885	1.71e-07	4.82e-08	6.111779	7.652954	0.2039357	RPL18	ribosomal protein L18	6141
10012665377	1.72e-07	4.83e-08	-6.111272	7.650909	-0.231231	MSRA	methionine sulfoxide reductase A	4482
10012686545	1.73e-07	4.86e-08	-6.109748	7.644756	-0.3280369	ASGR2	asialoglycoprotein receptor 2	433
10012672192	1.73e-07	4.88e-08	-6.108748	7.64072	-0.131794	MKLN1	muskelin 1, intracellular mediator containing kelch motifs	4289
10012674826	1.74e-07	4.91e-08	6.107435	7.635419	0.1476917			
10012678879	1.75e-07	4.93e-08	6.106107	7.630057	0.4593298	AASDHPPT	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	60496
10012666299	1.76e-07	4.95e-08	6.105427	7.627315	0.1923214	RPS6KB1	ribosomal protein S6 kinase, 70kDa, polypeptide 1	6198
10012666718	1.76e-07	4.95e-08	-6.105357	7.627034	-0.325	CDCA7L	cell division cycle associated 7-like	55536
10012667412	1.76e-07	4.96e-08	6.104991	7.625554	0.9191786			
10012689046	1.76e-07	4.96e-08	6.104962	7.625437	0.5200226			
10012681420	1.77e-07	4.99e-08	6.10317	7.618205	0.3575524	NT5C3	5'-nucleotidase, cytosolic III	51251
10012667425	1.78e-07	5.02e-08	-6.10215	7.614091	-0.135831	RTBDN	retbindin	83546
10012686057	1.78e-07	5.02e-08	6.102103	7.613902	0.495144	RAGE	renal tumor antigen	5891
10012689073	1.80e-07	5.07e-08	-6.099422	7.603082	-0.1383512	ITGA3	integrin, alpha 3 (antigen CD49C, alpha 3 subunit of VLA-3 receptor)	3675
10012687310	1.81e-07	5.09e-08	-6.098362	7.598804	-0.2932655	DLEU2	deleted in lymphocytic leukemia, 2	8847
10012685544	1.81e-07	5.11e-08	-6.097585	7.595672	-0.1526286	FBXO6	F-box protein 6	26270
10012674009	1.83e-07	5.15e-08	-6.095619	7.587741	-0.1785	ST5	suppression of tumorigenicity 5	6764
10012679048	1.83e-07	5.16e-08	6.095176	7.585951	0.340806	RNF144A	ring finger protein 144A	9781
10012687154	1.83e-07	5.17e-08	6.094889	7.584794	0.6598357	GDNF	glial cell derived neurotrophic factor	2668
10012685349	1.84e-07	5.19e-08	-6.093977	7.581115	-0.2153214	IRGC	immunity-related GTPase family, cinema	56269
10012674656	1.84e-07	5.20e-08	6.093085	7.577518	0.2243036	DMXL1	Dmx-like 1	1657
10012674762	1.85e-07	5.21e-08	6.092748	7.576159	0.5421369	PTPN13	protein tyrosine phosphatase, non-receptor type 13 (APO-1/CD95 (Fas)-associated phosphatase)	5783
10012674747	1.85e-07	5.22e-08	-6.092238	7.574104	-0.2322881	DNAJC3	DnaJ (Hsp40) homolog, subfamily C, member 3	5611
10012671311	1.86e-07	5.24e-08	-6.091408	7.570754	-0.2431321	SCO2	SCO cytochrome oxidase deficient homolog 2 (yeast)	9997
10012674010	1.87e-07	5.29e-08	6.08915	7.561647	0.2779405	MED4	mediator complex subunit 4	29079
10012665654	1.88e-07	5.30e-08	-6.088475	7.558927	-0.1943095	SNTA1	syntrophin, alpha 1 (dystrophin-associated protein A1, 59kDa, acidic component)	6640
10012665834	1.88e-07	5.31e-08	6.088179	7.557732	0.286025			
10012668963	1.89e-07	5.33e-08	6.087434	7.554728	0.2940976	N4BP2L2	NEDD4 binding protein 2-like 2	10443
10012675315	1.89e-07	5.33e-08	6.087344	7.554366	0.1791833	SETX	senataxin	23064
10012687386	1.89e-07	5.33e-08	6.087131	7.553506	0.2440607	FBXO34	F-box protein 34	55030
10012682956	1.91e-07	5.41e-08	6.083702	7.539682	0.6272774	C9orf61	chromosome 9 open reading frame 61	9413
10012669635	1.92e-07	5.42e-08	-6.083279	7.537975	-0.309331	LOC148766	similar to hCG2045075	148766
10012684577	1.93e-07	5.46e-08	6.081581	7.531131	0.496725			
10012688211	1.93e-07	5.46e-08	-6.081261	7.52984	-0.2566333			
10012685404	1.94e-07	5.47e-08	-6.080823	7.528076	-0.1590226	COL2A1	collagen, type II, alpha 1	1280
10012687416	1.94e-07	5.48e-08	-6.080403	7.526385	-0.5971429	CCR1	chemokine (C-C motif) receptor 1	1230
10012686708	1.94e-07	5.49e-08	6.07994	7.524516	0.526519	IGJ	immunoglobulin J polypeptide, linker protein for immunoglobulin alpha and mu polypeptides	3512
10012688392	1.95e-07	5.51e-08	6.079344	7.522113	0.202406	DKFZp586I1420	hypothetical protein DKFZp586I1420	222161
10012667891	1.95e-07	5.51e-08	6.079084	7.521066	0.3940012			
10012689451	1.96e-07	5.55e-08	-6.077618	7.515158	-0.202894	FOXK2	forkhead box K2	3607
10012682600	1.96e-07	5.56e-08	-6.077087	7.513018	-0.167081			
10012684179	1.96e-07	5.56e-08	-6.076821	7.511948	-0.1622702			
10012671718	1.98e-07	5.60e-08	6.075233	7.505545	0.3541655	GALNT4	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 4 (GalNAc-T4)	8693
10012668829	1.98e-07	5.61e-08	-6.074831	7.503926	-0.3762202	MUC7	mucin 7, secreted	4589
10012685405	1.99e-07	5.64e-08	6.073266	7.497619	0.5407119			
10012668625	1.99e-07	5.65e-08	6.073114	7.497007	0.6210619	RAB27B	RAB27B, member RAS oncogene family	5874
10012676998	2.00e-07	5.66e-08	-6.072775	7.495643	-0.138219	RGL1	ral guanine nucleotide dissociation stimulator-like 1	23179
10012675603	2.00e-07	5.67e-08	6.0721	7.492922	0.2216988	ATP2C1	ATPase, Ca++ transporting, type 2C, member 1	27032
10012675865	2.01e-07	5.70e-08	-6.070696	7.487267	-0.3922202	ICA1	islet cell autoantigen 1, 69kDa	3382
10012689179	2.01e-07	5.71e-08	6.07033	7.485789	0.1971869	GSTZ1	glutathione transferase zeta 1 (maleylacetoacetate isomerase)	2954
10012667547	2.02e-07	5.73e-08	-6.069803	7.483669	-0.4686976	OLIG1	oligodendrocyte transcription factor 1	116448
10012672987	2.02e-07	5.73e-08	-6.069533	7.48258	-0.2055857	FFAR2	free fatty acid receptor 2	2867
10012672779	2.02e-07	5.73e-08	6.069479	7.482364	0.4028893	KIAA1217	KIAA1217	56243
10012676334	2.02e-07	5.74e-08	6.069048	7.480627	0.8535524	SUSD5	sushi domain containing 5	26032
10012671216	2.03e-07	5.75e-08	6.06856	7.478661	0.148706	THRAP3	thyroid hormone receptor associated protein 3	9967
10012687206	2.03e-07	5.77e-08	6.068062	7.476656	0.3930405	CD70	CD70 molecule	970
10012671942	2.04e-07	5.78e-08	6.067405	7.474006	0.6266988	CCDC74B	coiled-coil domain containing 74B	91409
10012679919	2.04e-07	5.80e-08	-6.066822	7.471661	-0.1827512	ARNT2	aryl-hydrocarbon receptor nuclear translocator 2	9915
10012680894	2.04e-07	5.80e-08	6.066773	7.471461	0.4579095	NFATC2	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 2	4773
10012685459	2.05e-07	5.83e-08	6.065308	7.465563	0.5645369			
10012675191	2.06e-07	5.85e-08	6.06448	7.462225	0.4824321			
10012683170	2.08e-07	5.91e-08	6.062042	7.452408	0.2291798	SDAD1	SDA1 domain containing 1	55153
10012687704	2.08e-07	5.92e-08	-6.06145	7.450022	-0.1544369	FRS2	fibroblast growth factor receptor substrate 2	10818
10012673720	2.09e-07	5.94e-08	6.060972	7.448098	0.5687143			
10012685273	2.09e-07	5.95e-08	6.060485	7.446137	0.346006			
10012667912	2.11e-07	6.01e-08	-6.057852	7.435538	-0.2622345	VCL	vinculin	7414
10012688537	2.12e-07	6.04e-08	6.056681	7.430822	0.8058333			
10012683792	2.13e-07	6.06e-08	6.056107	7.428513	0.4655262			
10012671855	2.13e-07	6.07e-08	6.055709	7.42691	0.6028274			
10012684540	2.17e-07	6.16e-08	-6.051754	7.410988	-0.2162655			
10012675470	2.17e-07	6.17e-08	6.051683	7.410701	0.2554202	TIMM17A	translocase of inner mitochondrial membrane 17 homolog A (yeast)	10440
10012683760	2.17e-07	6.17e-08	6.051429	7.409682	0.3866321	CASP10	caspase 10, apoptosis-related cysteine peptidase	843
10012679489	2.17e-07	6.18e-08	6.05101	7.407995	0.2396679	PHF20	PHD finger protein 20	51230
10012684101	2.17e-07	6.18e-08	6.050932	7.407679	0.1656464	GCDH	glutaryl-Coenzyme A dehydrogenase	2639
10012673578	2.18e-07	6.20e-08	6.050388	7.405489	0.5396345	APOLD1	apolipoprotein L domain containing 1	81575
10012680909	2.18e-07	6.20e-08	6.050143	7.404505	0.2057619	LOC100128576///MGC27345	similar to MGC27345 protein///hypothetical protein MGC27345	100128576///157247
10012680369	2.18e-07	6.21e-08	6.049763	7.402975	0.2674119	PRDM11	PR domain containing 11	56981
10012671282	2.19e-07	6.23e-08	6.049316	7.401176	0.3001821	DFFB	DNA fragmentation factor, 40kDa, beta polypeptide (caspase-activated DNase)	1677
10012665725	2.19e-07	6.25e-08	6.048288	7.397041	0.5727107	MCC	mutated in colorectal cancers	4163
10012678114	2.20e-07	6.28e-08	-6.047212	7.392709	-0.2091929	BCL2L13	BCL2-like 13 (apoptosis facilitator)	23786
10012680306	2.21e-07	6.29e-08	6.046776	7.390954	0.58875	HOXB4	homeobox B4	3214
10012675301	2.21e-07	6.29e-08	-6.046643	7.390422	-0.1809512	C10orf10	chromosome 10 open reading frame 10	11067
10012671433	2.21e-07	6.31e-08	-6.045958	7.387664	-0.1316369	AKT1	v-akt murine thymoma viral oncogene homolog 1	207
